frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
643,1117184,306240,218944,4288,4416,1088,205312,134336,242560,223232,893952,4544,896,199936,30144,1152,1728,39168,68480,768,892864
644,1678464,306176,217088,4416,3008,422976,206528,134400,383872,363712,1314752,4736,832,201024,31104,1024,1856,39552,67392,640,891776
645,1677952,305152,220096,4480,3072,74112,586112,142080,342848,322112,1355840,95680,896,580736,67264,1152,101696,186432,105088,576,1281728
646,1117568,306688,218368,4352,3072,1024,207232,135104,241728,221312,896256,4608,832,201792,30592,1216,1728,39488,67520,768,895232
647,1118144,304192,217728,4288,5440,73728,206528,135296,170944,150528,967616,4736,896,201408,31168,1152,1728,39552,68032,704,893888
648,1677184,302016,219648,4288,5248,1024,443648,124224,577088,557248,1119936,92288,896,438208,33088,1152,1856,150272,104128,704,1118912
649,1678400,307904,219072,4288,5504,73536,488832,136320,442944,422144,1256256,111872,896,483520,34304,1088,102272,95936,86336,704,1182720
650,1117312,307648,218240,4352,5312,1088,240256,133632,206784,186880,930432,4992,768,235008,64256,1024,1728,73344,68032,768,929344
651,1678080,304128,220928,4544,4416,1024,443136,124608,575296,555200,1122880,91712,896,437824,98368,1216,1856,165760,86272,576,1121856
652,1677952,301952,222592,4224,5248,1088,613056,125888,403904,384064,1293888,195008,896,607936,103936,1152,2048,222592,104896,640,1292800
653,1677760,307200,218176,4352,96768,1024,500928,121728,427584,407552,1270208,107008,896,495616,104384,1216,2048,213568,89664,576,1269184
654,1117568,306048,216000,4416,5696,1024,393280,115456,75648,55552,1062016,3840,768,388032,102848,1216,1920,217088,76928,640,1060992
655,1117504,306752,217600,4352,5824,1024,385472,115456,81024,61312,1056192,4096,896,380288,103232,1216,1920,215744,76928,640,1055168
656,1678592,307776,218240,4352,4160,424000,381760,110144,228160,207808,1470784,3904,896,376576,103296,1088,1792,211712,77312,576,1046784
657,1117568,305600,218944,4352,2624,1024,391104,98496,95424,74816,1042752,3968,896,385728,104000,1216,1920,216640,77184,640,1041728
658,1117376,307008,218112,4352,5056,1088,388288,99328,94144,74368,1043008,4160,960,382912,101952,1216,1856,220288,76480,640,1041920
659,1117760,308928,221120,4352,4928,1024,364288,98944,114176,94208,1023552,3904,896,359104,81024,1024,1920,195456,77760,640,1022528
660,1117760,306688,217152,4224,4032,1024,361472,98816,124352,104512,1013248,4096,896,356480,81792,1280,1856,192704,76736,640,1012224
661,1117696,305472,216000,4352,2688,1024,426048,86912,75200,55424,1062272,3904,832,420736,66112,1280,1728,257792,76864,640,1061248
662,1117760,304256,215232,4480,2560,1024,320640,86528,183040,163264,954496,3776,896,315456,63872,1216,1984,156352,76288,512,953472
663,1678080,301568,217536,4288,4992,1024,479744,99200,569728,549952,1128128,4096,768,474368,63168,1216,1856,163072,227136,640,1127104
664,1117312,307200,217728,4352,5376,1024,298304,105792,177536,157568,959744,4096,896,292992,48832,1216,1792,144960,58688,640,958720
665,1118016,306304,218112,4352,3328,960,282112,106496,196352,176640,941376,4288,832,276992,32832,1344,1856,132224,57920,704,940416
666,1117504,305664,217728,4480,1536,1024,278784,107136,201152,181632,935872,4096,832,273600,32704,1344,1856,128832,58496,640,934848
667,1117888,304768,215104,4352,1536,1088,281664,106496,202880,183104,934784,4032,960,276352,32512,1216,1856,131520,58560,640,933696
668,1117760,304512,217664,4480,1472,960,282240,106624,199808,179840,937920,4352,768,276928,32320,1280,1920,132608,57856,640,936960
669,1117312,304192,218240,4288,1408,1024,281536,107264,199360,179776,937536,3904,832,276224,32448,1280,1856,132992,56960,640,936512
670,1117888,305792,218112,4416,1536,1024,278976,106112,201920,182656,935232,4032,832,273472,32896,1216,1920,129024,58048,576,934208
671,1678400,307200,218432,4352,1536,420800,283584,106752,335744,315776,1362624,4096,832,278272,32384,1216,2048,133056,58112,512,941824
672,1117248,306816,223552,4480,1472,960,280896,107648,191424,171776,945472,4288,832,275776,32448,1088,1856,130880,58368,640,944512
673,1117504,307072,216960,4224,127424,1024,282816,107008,70976,50944,1066560,4224,960,277248,32768,1344,1856,132096,58368,576,1065536
674,1118144,307648,217984,4416,1472,1024,291072,106816,187712,167872,950272,4416,832,285760,33984,1344,1984,140288,59392,704,949248
675,1117632,309184,220160,4352,1536,1088,317312,106048,157952,138048,979584,4288,960,312128,69696,1088,1728,167936,58752,576,978496
676,1677760,305472,217920,4352,1472,1088,523456,107840,516160,496448,1181312,4032,832,518208,75904,1280,1856,372352,59776,576,1180224
677,1678208,307072,219968,4352,1472,73920,400128,108736,562560,542144,1136064,4480,960,394688,91008,1344,1920,207808,59712,704,1062144
678,1117504,305152,222656,4416,1472,960,352448,86464,143936,123712,993792,4032,960,347520,75456,1216,1920,193664,54912,576,992832
679,1117696,303104,222400,4288,1536,1088,328320,86336,170624,150720,966976,4032,896,323136,61056,1216,1984,177216,51392,512,965888
680,1678080,333568,223936,4544,1600,1088,499328,87296,526720,506752,1171328,4288,960,493952,59648,1152,1856,328128,70080,576,1170240
681,1677760,327872,224512,4416,1536,1024,530752,86848,500800,480832,1196928,4352,768,525696,60672,1216,1920,352576,77440,576,1195904
682,1117952,333184,220928,4352,1472,1088,356096,86528,114304,94336,1023616,4224,832,350656,72832,1152,2048,176768,77504,576,1022528
683,1117824,332032,222976,4288,1536,1088,404416,87296,64192,44032,1073792,4096,832,399104,123776,1216,1856,224704,78784,576,1072704
684,1677824,304256,222336,4416,2496,421056,486400,100352,136512,116480,1561344,4352,896,481216,116736,1088,1856,220032,163648,704,1140288
685,1117376,308544,222336,4480,4864,1024,398400,100096,77632,57664,1059712,4480,896,393024,125952,1216,1856,235904,58112,512,1058688
686,1677696,308800,223616,4416,3328,960,579008,100288,457280,437632,1240064,4160,896,573696,126976,1152,2048,416512,58688,576,1239104
687,1118016,305664,221952,4288,1472,1024,398272,99968,85376,65280,1052736,4224,896,392960,126656,1152,1728,235584,59136,576,1051712
688,1117568,304256,222720,4352,1536,1024,395264,100480,87936,68096,1049472,4288,832,389952,126592,1216,1856,232000,59200,640,1048448
689,1117696,305344,222912,4416,1536,1024,374720,100736,107008,87488,1030208,4224,896,369536,103168,1152,1920,213248,58432,640,1029184
690,1117760,306048,223424,4480,1536,960,393408,101440,86464,66560,1051200,4224,960,387840,43264,1216,1856,230848,59008,512,1050240
691,1117632,308480,224832,4352,1536,1024,269312,99840,208256,188608,929024,4480,1024,264064,832,1408,1984,98048,59584,640,928000
692,1117632,305344,222720,4416,92096,1088,263104,85888,142976,122944,994688,4352,896,257728,960,1216,2048,99008,59648,512,993600
693,1117440,307008,224384,4416,1408,1152,260032,87808,231232,211456,905984,4544,832,254848,896,1280,1920,96448,60224,640,904832
694,1117440,305088,225408,4416,1472,1024,254272,86464,239296,219840,897600,4160,960,249152,960,1088,1728,93056,58752,576,896576
695,1118144,305792,223552,4480,1408,1024,260544,86208,235136,215360,902784,4096,896,255296,896,1152,1920,96000,59968,576,901760
696,1117312,304960,226688,4288,1536,1024,263040,87616,228160,208704,908608,4224,768,257664,896,1216,1920,95872,60352,704,907584
697,1118208,307264,225728,4352,1472,1088,320832,85888,171584,151744,966464,4160,960,315456,1280,1152,1920,156096,60288,512,965376
698,1117056,305408,223040,4224,1472,1088,324864,86400,170560,151360,965696,4224,832,319680,2240,1152,1792,163328,59520,576,964608
699,1678272,306240,222912,4416,2112,421312,499776,98304,123200,102464,1575808,4160,960,494464,20032,1216,2048,316992,79552,704,1154496
700,1117120,305856,223808,4288,2624,1024,396928,106624,75968,56448,1060672,4096,896,391488,1344,1216,1984,206400,81280,704,1059648
701,1118016,304832,227072,4544,2688,1024,371648,106112,100096,80256,1037760,4032,896,366464,2304,1216,1856,176512,82752,640,1036736
702,1677824,303936,225792,4352,2688,1024,590464,113920,435648,415552,1262272,3968,896,585088,42304,1216,1728,385344,97664,576,1261248
703,1117696,302784,225728,4352,2880,960,304640,118848,157504,137600,980096,4032,1024,299328,832,1152,1856,96448,96256,576,979136
704,1117568,303936,227520,4416,3072,1088,436544,117952,23040,3136,1114432,4032,960,431232,896,1216,1856,94464,95232,576,1113344
705,1117568,303872,222464,4288,4480,960,383808,119040,78656,58752,1058816,4032,832,378368,1152,1216,1920,174336,92608,576,1057856
706,1117568,304128,222144,4352,5312,960,295488,125824,159360,139776,977792,4288,896,290176,1280,1152,1920,94848,92608,576,976832
707,1118016,304000,221120,4288,5312,73280,318336,128320,63360,43072,1074944,4032,896,313088,23616,1152,1856,120576,91520,576,1001664
708,1677952,308480,218432,4352,4224,75648,685632,145280,235904,215616,1462336,287488,832,680320,896,1152,123008,53248,87232,768,1386688
709,1117696,307840,218944,4288,4224,1088,181312,146176,253824,234112,883584,4672,960,175808,1152,1152,1792,8448,63552,512,882496
710,1117568,310336,218880,4352,4416,1024,242368,154560,181632,161984,955584,4480,896,237184,1344,1280,1856,52800,76672,704,954560
711,1117952,305344,218688,4352,5440,1024,344384,153152,85568,65216,1052736,4800,896,339072,36544,1216,1984,136768,90240,576,1051712
712,1117440,304768,226048,4288,6464,960,336448,154880,83584,63744,1053696,4672,832,331200,22208,1280,2048,129024,90816,704,1052736
713,2238464,308544,220864,4288,156096,488192,808256,167424,84800,64000,2174464,326592,896,802816,1152,1088,120128,151360,77440,704,1686272
714,1117504,309696,221120,4608,4352,1024,206080,148160,222464,202496,915008,4800,832,200704,1472,1152,1664,8512,64192,640,913984
715,1117632,307392,224000,4288,4352,1088,234176,154368,187968,168448,949184,4864,960,228736,34112,1280,1728,41536,65152,576,948096
716,1117888,308800,221696,4288,4352,1152,225856,153728,198016,178048,939840,4736,896,220736,33984,1216,1792,41152,65920,640,938688
717,1117888,305920,226496,4160,5248,1024,268864,126400,179776,159552,958336,4480,768,263616,19776,1088,1920,73472,78400,832,957312
718,1117440,304384,223680,4288,4224,960,293184,124800,161920,141568,975872,3968,960,287936,896,1152,1728,102528,73536,640,974912
719,1117760,306752,225024,4288,4160,1088,288768,117312,170368,150528,967232,4160,832,283456,2048,1280,1856,101504,72512,640,966144
720,1117760,306240,225152,4288,4288,1024,350272,116800,109696,89600,1028160,4096,832,344960,56000,1152,1984,161344,73088,640,1027136
721,1117568,308672,225472,4288,5120,1024,404032,117248,51712,31936,1085632,3904,960,398592,111488,1216,1856,218688,72512,640,1084608
722,1118016,305408,225728,4352,4224,1088,412096,98496,66624,46336,1071680,4096,832,406848,110720,1472,1856,215040,72576,576,1070592
723,1117568,307072,226752,4352,4160,1088,388480,99456,86208,66176,1051392,4352,960,383040,86208,1344,1856,193856,73600,704,1050304
724,1117632,305280,224960,4288,4352,1024,350080,100160,127488,107648,1009984,4032,832,344704,61376,1152,1856,160896,73792,512,1008960
725,1117824,303168,224768,4352,4288,1088,348160,99904,132096,112000,1005824,4096,896,342912,60608,1344,2048,164032,73024,640,1004736
726,1117504,306368,225152,4352,4224,1088,353152,100608,122560,102656,1014848,4096,832,347968,62016,1280,1984,165632,73408,512,1013760
727,1677952,307008,224768,4416,5568,1024,499520,111168,524480,504576,1173376,4096,832,494080,61312,1152,1856,166144,204608,704,1172352
728,1678464,307136,225984,4288,6848,416768,318592,113664,285184,264896,1413568,4160,896,313280,33472,1152,1792,142272,58752,640,996800
729,1117760,305920,226496,4288,5632,1024,316096,114048,144256,123392,994368,4096,896,310848,33408,1152,1920,143168,58432,576,993344
730,1117312,305792,226752,4416,5376,1088,342592,117056,114240,94144,1023168,4032,832,337216,33920,1216,1920,152000,57984,576,1022080
731,1117824,307904,226560,4480,4416,1024,366656,116032,90752,70848,1046976,4224,896,361280,34112,1152,2048,194240,57984,768,1045952
732,1117632,309888,224256,4288,4352,1088,321792,118336,133632,113856,1003776,4416,896,316480,33600,1344,1984,130688,57472,576,1002688
733,1117184,305920,225728,4352,129856,1088,302912,117632,29696,10048,1107136,3904,896,297408,33792,1216,1856,129088,58112,512,1106048
734,1118080,304320,225024,4352,5376,1024,311232,114368,152384,132608,985472,4160,896,305984,33536,1280,1856,130752,57984,576,984448
735,1117504,308224,224640,4352,4160,1024,374400,103936,96768,76800,1040704,4032,1024,369088,35136,1088,1920,201088,58112,640,1039680
736,1677952,304320,225728,4352,4288,1088,559296,110848,468032,448128,1229824,4032,832,554048,61888,1280,1856,366848,73664,640,1228736
737,1678016,308032,224512,4288,6848,73664,354432,126144,580096,559616,1118400,4288,896,349312,57088,1152,1984,151808,74944,704,1044736
738,1117248,302656,226944,4288,6912,1024,348736,125120,101568,81792,1035456,3840,768,343488,50176,1216,1856,152832,75008,640,1034432
739,1117696,302848,225088,4416,5376,1088,304448,125312,149120,129600,988096,3968,832,299072,832,1024,1792,99776,74944,640,987008
740,1677952,305536,224512,4352,6400,1088,516480,125824,493760,473728,1204224,4032,896,511040,2112,1088,1920,307392,86016,576,1203136
741,1678208,306880,223424,4288,5760,420032,354688,126528,236608,216512,1461696,4224,960,349184,21568,1280,1728,128960,96448,576,1041664
742,1678080,307136,224256,4608,4352,73088,587392,142656,334592,313664,1364416,86528,896,582016,34112,1152,125056,143552,103424,512,1291328
743,1117376,309760,226560,4288,4544,1088,219840,146752,204544,184512,932864,4608,768,214784,1216,1152,1728,8448,65472,640,931776
744,1117760,307264,225216,4288,4352,1024,203520,147328,224768,205120,912640,4672,896,198208,1344,1152,1792,8256,65728,512,911616
745,1117696,307200,225728,4352,5440,1088,347392,152000,74496,54528,1063168,4800,832,342080,35520,1472,1920,133440,90624,704,1062080
746,1117760,308352,225280,4352,4416,1024,325440,151680,97216,77184,1040576,4608,896,320256,1920,1088,1856,106816,91904,640,1039552
747,1677952,307648,224320,4352,5696,73984,801408,166528,94016,73536,1604416,244800,832,795968,22464,1344,122048,210560,92480,768,1530432
748,1117568,308224,227136,4288,6976,1024,260352,162944,146624,126720,990848,4672,896,254976,32320,1088,1600,40128,65088,640,989824
749,1117440,309120,225984,4352,5632,1088,212672,159552,199040,179200,938240,4608,768,207360,768,896,1792,7424,64896,640,937152
750,1117568,308608,226304,4288,4288,1024,212544,167936,192576,172800,944768,4864,832,207360,1600,1216,1856,8320,65472,576,943744
751,1118016,305920,224256,3968,4288,1088,222144,139584,216768,196672,921344,4608,1024,216704,21184,1152,1792,29248,66624,512,920256
752,1677952,306624,224576,4352,129984,1088,350528,136640,524160,503744,1174208,4480,960,345152,32832,1088,1984,132416,81984,640,1173120
753,1117568,304064,225088,4352,5504,1024,291328,131840,154368,134272,983296,3968,896,286016,960,1344,1856,103936,66432,640,982272
754,1117440,304128,226304,4288,4288,1024,292160,126720,158528,138816,978624,4096,896,286784,832,1024,1984,99392,64896,704,977600
755,1678016,303168,224512,4352,4352,421504,311232,128576,280320,260352,1417664,4224,832,305984,1920,1280,2048,106624,72320,576,996160
756,1117440,305408,225280,4416,4416,1088,322944,111360,142528,122816,994624,4096,832,317952,23168,1024,1856,125376,71936,640,993536
757,1117312,304704,222784,4288,4288,1088,351872,112192,116096,96704,1020608,3840,832,346432,44544,1216,1792,149568,73088,576,1019520
758,1117696,308416,223232,4352,4352,1088,372096,112128,92032,72128,1045568,4480,896,366720,70912,1280,1920,176960,72000,640,1044480
759,1118208,308416,227584,4480,5248,1024,387392,112320,71744,51200,1067008,4160,896,382272,71552,1280,1728,172288,72896,640,1065984
760,1117440,306560,224448,4416,4352,1024,350976,113152,112512,92416,1025024,3904,896,345728,51840,1088,1920,154752,73280,512,1024000
761,1117824,304128,224640,4480,4288,1024,341056,112448,125760,105792,1012032,4032,896,335744,52480,1088,1856,156352,66048,576,1011008
762,1117632,305216,224256,4480,4160,1088,354880,112512,111040,91072,1026560,4032,896,349824,52032,1152,1856,155776,65984,448,1025472
763,1117632,305984,225856,4480,4416,1024,339584,110912,125376,105920,1011712,4032,960,334208,51712,1216,1920,155008,66368,576,1010688
764,1117888,308096,224704,4288,4352,1024,354880,112256,108288,88384,1029504,4096,960,349504,52864,1152,1856,154816,65472,576,1028480
765,1117504,304384,226880,4352,5184,1024,406528,112000,57152,37184,1080320,4032,896,401344,51840,1152,1728,220224,67456,640,1079296
766,1117696,304000,223552,4352,4288,1024,345152,113472,121856,102080,1015616,4096,896,339840,52736,1152,1920,152704,68480,640,1014592
767,1117952,304704,225152,4416,4160,73472,353344,115264,37440,17344,1100608,4224,832,348096,52480,1216,1920,154176,67840,576,1027136
768,1117504,176448,225920,4288,5248,1024,356672,113216,234688,214720,902784,3904,896,351296,51264,1152,1920,154240,68928,640,901760
769,1677568,305792,227200,4416,4352,1024,484992,124352,525440,505856,1171712,3968,896,479744,52928,1344,1920,170816,181248,704,1170688
770,1678464,177984,226240,4288,6400,419008,348608,128320,367616,347200,1331264,3968,1024,343232,54784,1216,1856,165440,57472,640,912256
771,1117440,306688,225600,4352,7488,1024,349632,124800,97856,77952,1039488,4288,896,344448,54272,1152,1792,169984,57600,576,1038464
772,1677888,307968,224384,4352,130816,1088,440256,126464,442560,422080,1255808,4416,896,435008,59456,1216,1856,243648,57344,640,1254720
773,1117504,307520,226240,4480,6912,1024,339968,127168,104192,84416,1033088,4160,896,334656,61312,1280,1856,162368,57024,576,1032064
774,1118080,303936,225152,4480,5056,1024,356608,128128,93696,73728,1044352,4032,832,351040,60864,1216,1920,160064,58496,640,1043328
775,1117568,305984,225024,4352,3904,1088,340928,127104,109184,89728,1027840,4032,960,335872,61952,1152,1920,161472,58112,704,1026752
776,1117504,305024,225984,4352,2624,1024,349440,126592,102464,83008,1034496,4224,960,344192,62400,1152,1792,166720,57536,512,1033472
777,1118336,306560,224320,4288,4736,960,369024,113280,95168,75200,1043136,4288,896,363712,62080,1088,1728,169024,57664,704,1042176
