frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1682,1117952,296320,180416,4352,2688,1024,414656,118848,99648,79104,1038848,8704,1024,409152,116352,1216,1984,219584,96576,704,1037824
1683,1117440,297024,182272,4288,2688,1088,416512,118080,95488,75904,1041536,9152,1088,410880,120064,1344,1984,217920,100032,576,1040448
1684,1117440,298304,179520,4288,2688,1152,410240,119232,102016,82752,1034688,8768,1088,404672,99712,1280,2048,207744,104256,640,1033536
1685,1117952,297344,180992,4288,2752,1024,365184,120384,145984,126272,991680,9152,1024,359680,69632,1344,1984,163200,103680,704,990656
1686,1117824,298048,179584,4288,5632,1152,382464,107328,139328,119488,998336,9152,960,377280,78656,1472,2112,178880,104256,640,997184
1687,1117760,297984,181056,4288,3456,1088,353024,105920,170944,151296,966464,9216,1024,347648,57920,1472,2112,150784,105792,576,965376
1688,1117568,298688,180416,4352,1536,1024,324096,107520,199936,180608,936960,9280,1088,318720,35200,1408,2048,124416,103744,704,935936
1689,1118144,295872,179968,4224,1536,1088,379200,107264,148992,129088,989056,9024,1216,373504,81792,1344,2048,174656,108224,704,987968
1690,1117504,296064,180608,4288,1472,1088,351424,106816,175744,156352,961152,8960,1024,345856,59584,1280,2048,151552,103808,768,960064
1691,1117568,293312,178944,4160,1472,1088,373632,85632,179328,159808,957760,8960,1024,368192,80960,1344,2048,173824,102592,704,956672
1692,1678336,298176,178624,4288,1600,411712,371200,87488,325248,305024,1373312,9216,1024,365632,80192,1216,2112,173120,104640,576,961600
1693,1117440,298176,180032,4224,1472,1088,365184,86464,180800,161088,956352,9024,1024,359808,79808,1344,2304,169856,102080,512,955264
1694,1118080,297280,180480,4160,1536,1024,379008,87744,166848,146944,971136,8832,960,373632,80768,1344,2112,182080,103360,704,970112
1695,1677696,295040,179264,4224,1408,1088,558976,87168,550528,530752,1146944,194560,1088,553472,82304,1472,2304,175296,104064,640,1145856
1696,1678272,298112,178880,4288,1536,1024,698176,87616,408640,388864,1289408,243776,1024,692864,100736,1344,2240,264832,104064,704,1288384
1697,1117888,297792,180416,4416,1536,72768,395840,89280,75840,55360,1062528,124224,1024,390464,832,1472,2176,97280,90176,576,989760
1698,1117504,300736,178624,4288,1472,1024,263360,87616,280384,260224,857280,4416,1024,257984,1536,1344,1984,95616,79296,640,856256
1699,1117696,299328,185536,4288,1536,1088,261952,85504,278464,258240,859456,4352,960,256512,1344,1344,2112,92288,80832,704,858368
1700,1117504,297216,177280,4352,131776,1088,302016,87296,116480,96832,1020672,4352,1152,296320,40512,1280,2112,137856,75392,640,1019584
1701,1117888,296640,179264,4416,1664,1152,256256,86592,291904,272192,845696,4224,1024,251008,960,1280,1984,92864,76416,640,844544
1702,1117504,298304,178944,4224,1536,1024,256256,87104,290112,270592,846912,4672,896,251072,896,1408,2048,92928,75200,640,845888
1703,1118016,300544,180928,4352,1472,1216,263168,86784,279552,259776,858240,4224,1024,257792,896,1216,2176,99264,75520,704,857024
1704,1677888,296448,181120,4288,2176,1088,571648,99264,521856,502336,1175552,4608,1088,566272,1664,1216,2112,296768,185920,640,1174464
1705,1117760,300224,179200,4352,4864,1088,248448,107008,272576,252672,865088,4544,1024,243008,1408,1408,1984,97536,56640,512,864000
1706,1678080,299136,179072,4288,4928,414528,296192,107584,372352,352192,1325888,4736,1280,290688,50688,1408,2048,147648,56512,576,911360
1707,1117568,301184,181376,4288,1536,1088,328320,106944,192832,173504,944064,4416,1024,322944,1728,1344,2176,178304,58368,640,942976
1708,1117760,298176,180160,4352,1536,1088,280960,107136,244352,224896,892864,4416,1024,275648,24896,1280,2176,131584,57344,640,891776
1709,2238464,300480,180480,4224,2304,74112,1259072,132416,285376,264896,1973568,216128,1152,1253440,832,1344,641472,236544,77376,576,1899456
1710,1117504,301888,180736,4224,3008,1088,181120,132672,312768,292864,824640,4864,1024,175680,832,1280,1920,8000,59584,640,823552
1711,1117696,303232,183488,4224,3008,1024,167296,131776,323648,304064,813632,4800,1024,161856,704,1216,1920,7360,59392,576,812608
1712,1117696,302656,179648,4416,3072,1088,213888,135488,277440,257920,859776,5120,1088,208384,640,1152,1984,7488,60032,640,858688
1713,1118016,300672,180224,4224,2944,1024,166336,134400,328192,308288,809728,5184,1152,160768,832,1152,1856,7616,60288,640,808704
1714,1117568,301696,181248,4288,2944,1024,251456,145984,228928,209280,908288,5184,1088,245888,832,1280,1984,61760,73280,832,907264
1715,1117888,300800,181568,4160,2944,1088,289600,145920,191808,172096,945792,4736,1088,284224,960,1344,2048,102144,84800,704,944704
1716,1117632,298752,181504,4224,2880,1088,315584,152448,161152,141248,976384,5376,1216,309952,1344,1280,2048,118016,84864,640,975296
1717,1117760,175040,180480,4288,2880,1024,306240,154432,293376,273856,843904,4992,1088,300800,1728,1344,2176,121152,80704,704,842880
1718,1117824,174976,181312,4288,2944,1024,327104,138560,287616,268224,849600,4928,1152,321728,36544,1344,2112,142208,77824,640,848576
1719,1117952,179904,183104,4224,2944,1088,343360,130688,272640,253120,864832,4928,960,337984,51520,1280,1984,161280,77184,640,863744
1720,1677888,176704,182400,4224,105984,416128,329984,134976,327488,307392,1370496,4544,1024,324480,36096,1216,1920,153536,77568,640,954368
1721,1117632,176256,180864,4352,2944,1088,314688,117184,320256,300672,816960,5056,1024,309376,36864,1280,2112,136448,78208,704,815872
1722,1117568,176192,181824,4288,2880,1088,301440,121664,328192,308736,808832,4352,1088,296064,36096,1344,2112,145088,57984,640,807744
1723,1118016,176000,181760,4224,5056,1088,301824,126080,321984,302336,815680,4736,1088,296256,37120,1280,2048,146944,57600,704,814592
1724,1117632,174592,180672,4352,4992,1088,291328,124032,336576,316992,800640,4288,960,285952,37120,1216,2048,137984,57920,576,799552
1725,1117888,174848,180480,4288,4288,1088,307072,129216,316608,296832,821056,4416,1024,301696,36352,1152,2176,155072,57344,576,819968
1726,1117440,176256,179392,4288,2880,1088,314688,140672,298176,278464,838976,4288,960,309184,38848,1344,1984,152320,66240,640,837888
1727,1118016,174272,181952,4224,2880,73344,314560,141952,224832,204288,913728,4416,1088,308928,50624,1280,2048,160000,56896,640,840384
1728,1117568,176384,181184,4224,2816,1088,329344,146496,276032,256256,861312,4544,960,323968,63744,1536,2112,174720,56320,576,860224
1729,1117632,175936,181760,4288,4864,1088,329728,148096,271872,252224,865408,4224,1088,324224,64256,1216,1984,176384,56320,640,864320
1730,1118080,176960,181312,4224,5056,1024,319744,146944,282816,262720,855360,4224,1088,314368,64320,1536,2048,165440,56448,576,854336
1731,1117248,176192,181824,4224,2880,1088,331968,152576,266496,247296,869952,4224,1088,326656,63104,1536,1984,176384,57280,832,868864
1732,1118080,174016,180928,4224,2816,1024,331776,156096,267200,247552,870528,4288,960,326464,64768,1216,2048,176128,56832,512,869504
1733,1117632,174848,181504,4288,2816,1024,321216,152704,279232,259584,858048,4480,960,315904,63232,1152,1984,165696,56448,576,857024
1734,1117632,173184,181120,4160,4992,1024,328448,151744,272960,253376,864256,4416,1024,323200,63808,1216,1856,172672,56960,768,863232
1735,2238656,295616,181248,4224,4224,416000,717376,153920,466048,445568,1793088,4224,960,712064,63488,1344,2240,181248,437824,576,1377088
1736,1116992,299776,182080,4224,4288,1088,283520,152512,189504,170048,946944,3328,960,278208,53184,1344,2112,150144,35904,640,945856
1737,1118848,297984,179904,4224,5056,1088,287872,153408,189312,169216,949632,3264,1024,282432,55488,1280,1920,155264,35264,704,948544
1738,1117248,299456,179968,4288,5184,1024,290688,152832,183808,164288,952960,3264,1024,285312,54528,1216,1984,156992,36160,640,951936
1739,1117504,297920,178560,4096,4160,1024,291200,153088,187456,167872,949632,3200,1024,285824,55872,1152,1920,158592,35520,640,948608
1740,1117760,301760,183232,4224,4480,1088,296384,152256,174336,154560,963200,3392,1088,290688,55168,1408,2112,162560,36160,640,962112
1741,1677760,298752,180672,4224,153152,1024,351616,152896,535424,515776,1161984,3200,1024,345920,55936,1344,2112,216960,37184,704,1160960
1742,1117760,301632,180864,4288,5184,1088,372480,149888,102336,82752,1035008,3264,1088,366976,64192,1216,2048,239296,36160,512,1033920
1743,1118080,297728,180352,4160,4288,1024,293568,146176,190784,171008,947072,3264,960,288064,62528,1280,2112,161024,35840,640,946048
1744,1117760,296000,178688,4160,4288,1088,295616,146112,191808,172416,945344,3456,1024,290304,62208,1152,1920,165120,35200,704,944256
1745,1117696,299392,181312,4224,5184,1088,295040,142784,188672,168512,949184,3328,1088,289536,61952,1088,2112,163520,35456,704,948096
1746,1117312,297536,181568,4224,4544,1088,302528,137408,188416,169536,947776,3328,960,297216,62912,1280,2048,170944,35584,640,946688
1747,1117824,297920,180352,4160,4352,1024,301184,138496,190336,170944,946880,3328,1024,295936,63168,1344,2048,170240,36288,576,945856
1748,1118016,299968,180288,4160,5248,1088,303168,133760,190336,170240,947776,3392,1024,297792,64064,1280,1984,172544,35776,704,946688
1749,1677952,297216,180352,4224,4416,416640,303744,130176,341184,321408,1356544,3264,1024,298240,64832,1216,2112,171968,36736,640,939904
1750,1118016,297152,180672,4224,4160,1088,307584,130752,192384,172416,945600,3200,896,302208,64832,1152,2112,178624,35008,704,944512
1751,1117440,299840,181696,4288,5312,1088,292800,126080,206336,187008,930432,3264,1024,287488,65408,1344,2048,163712,35584,640,929344
1752,1117824,297792,179008,4160,4352,1088,297472,122240,211712,192128,925696,3328,1024,292224,64768,1280,2112,168128,35648,576,924608
1753,1117696,298112,179904,4224,4352,1088,301504,122368,206144,187008,930688,3328,960,296064,65472,1280,2048,172928,35136,640,929600
1754,1117824,299712,179904,4288,5312,1024,294464,120000,213120,193344,924480,3264,1024,289088,64128,1152,2112,166400,36096,576,923456
1755,1118144,299456,181760,4352,4288,1088,297792,116160,213248,193280,924864,3200,960,292416,64384,1280,2112,168576,35904,704,923776
1756,1117504,297536,180224,4288,4352,1152,295552,114624,219776,199936,917568,3200,1024,290112,65024,1280,2048,168896,35648,576,916416
1757,1117696,303168,179264,4224,4352,73280,298112,113280,142016,122048,995648,3136,960,292608,64896,1408,2240,170560,35648,640,922368
1758,1117568,298432,179776,4224,96064,1088,295232,107008,135744,116160,1001408,3392,1024,289408,64832,1152,1984,167744,35648,640,1000320
1759,1118080,297984,181248,4160,4544,1088,296384,107968,224704,204864,913216,3392,896,291072,64448,1216,1984,170752,35904,576,912128
1760,1117184,297984,180992,4160,4352,1088,298752,102976,226880,207552,909632,3200,1024,293376,64576,1344,2112,171968,36032,640,908544
1761,1118016,297984,177664,4224,5248,1088,301824,98496,231488,211520,906496,3264,1024,296512,64576,1344,1984,175808,35968,704,905408
1762,1117440,297856,180096,4224,4224,1152,296448,99328,234112,214528,902912,3392,960,291136,64512,1152,2048,171520,36416,640,901760
1763,1118208,298560,179456,4352,4352,1152,291328,87936,251072,231360,886848,3264,1152,285696,66112,1216,2112,166912,36480,640,885696
1764,1677888,296960,179904,4224,4416,417152,314816,88256,372160,352192,1325696,3264,1024,309248,66240,1344,2112,192000,35712,640,908544
1765,1117504,297856,180928,4160,5376,1152,283456,87808,256768,237568,879936,3328,1024,277952,64832,1088,2240,161088,35392,576,878784
1766,1117696,297920,180096,4224,4160,1152,288832,88576,252736,233152,884544,3136,1024,283392,64832,1216,1920,166208,35968,576,883392
1767,1118080,300288,180608,4352,4160,1088,292672,87744,247168,227072,891008,3136,1088,286976,65728,1152,1920,170048,35904,512,889920
1768,1117376,299328,178496,4224,5248,1088,312320,87360,229312,210112,907264,3200,1024,306944,65472,1344,2048,170560,36416,576,906176
1769,1117632,297984,185728,4160,4288,1024,295552,88704,240192,221184,896448,3328,1024,289984,55616,1280,1984,161856,35520,640,895424
1770,1118208,297472,185536,4288,4480,1024,292672,88064,244672,224832,893376,3264,1088,287168,55360,1152,2240,157824,36160,640,892352
1771,1117696,299776,183552,4160,6144,1088,318720,88960,215296,195584,922112,3328,1024,313408,55168,1280,2176,184064,35840,512,921024
1772,1117504,297856,186368,4224,6336,1152,287040,87936,246592,227456,890048,3328,1088,281728,55232,1152,2112,152960,35712,640,888896
1773,1117760,297408,184704,4224,5440,1088,288704,88832,247360,228032,889728,3264,1024,283264,55296,1216,1984,154752,35328,768,888640
1774,1117696,299008,185536,4288,4032,1088,290112,87424,246208,226752,890944,3328,1024,284736,54720,1216,1984,156096,36096,704,889856
1775,1117632,299648,186368,4160,5184,1088,294464,88320,238400,218816,898816,3392,1024,289024,54336,1344,2112,160064,35520,576,897728
1776,1117824,297408,184192,4224,4288,1088,294016,88960,243648,224000,893824,3328,1024,288576,54976,1088,1920,160448,35520,512,892736
1777,1117696,298752,184832,4224,4288,1088,437696,88704,98112,78720,1038976,3328,1024,432256,57472,1280,1920,301504,37760,576,1037888
1778,1117888,295936,185408,4224,5248,1152,300160,87424,238336,218880,899008,3264,960,294912,54720,1280,2048,164224,36416,576,897856
1779,1678080,304448,184512,4224,4160,416128,315136,87680,361792,341952,1336128,3264,960,309952,54848,1344,2048,180032,36288,640,920000
1780,1117824,299392,184448,4224,96320,1088,299264,87872,145216,125376,992448,3328,1024,293952,54144,1280,2048,163328,36864,640,991360
1781,1117888,297088,187456,4224,5312,1088,306624,88064,228032,208576,909312,3392,1024,301120,54464,1344,2112,170624,35968,640,908224
1782,1117504,295808,184640,4160,4288,1088,307584,88448,231488,211392,906112,3328,960,302208,54784,1344,1984,172800,36032,704,905024
1783,1117440,297728,185536,4096,4352,1088,431552,87872,105216,85888,1031552,3264,1024,426176,58944,1152,2048,296320,36416,576,1030464
1784,1117952,300352,184896,4224,5120,1088,298624,87936,235712,215744,902208,3328,1088,293184,62592,1216,2112,164096,35584,512,901120
1785,1118144,301184,186304,4288,4352,1152,300736,87424,232704,212544,905600,3136,1024,295488,63488,1216,2112,166272,35520,704,904448
1786,1117312,296832,185856,4160,4096,1088,301952,88000,235328,215808,901504,3072,1024,296512,61952,1280,2048,166272,35264,640,900416
1787,1118080,300288,184512,4224,4224,73216,305856,89280,156480,136384,981696,3264,1024,300416,61824,1152,2048,167360,35776,704,908480
1788,1117504,300416,185664,4160,5440,1088,304576,88192,227968,208384,909120,3328,1152,299200,61696,1216,2112,168512,35776,640,908032
1789,1118080,296448,184576,4288,4288,1024,305280,87872,234304,214272,903808,3328,1024,299904,62208,1152,1920,169024,35584,768,902784
1790,1117504,296512,186048,4224,4288,1024,305536,87104,232768,212736,904768,3264,960,300096,63040,1152,1920,168896,36480,640,903744
1791,1117632,298368,185792,4160,4288,1088,301504,88256,234176,214592,903040,3328,1024,295936,61568,1216,2112,165568,35136,704,901952
1792,1117760,298112,187392,4160,4288,1024,301888,88128,232768,213248,904512,3072,1024,296512,62336,1152,2112,166528,35520,512,903488
1793,1117952,298624,187200,4352,4416,1088,320832,88000,213440,193920,924032,3072,1024,315392,62720,1216,2048,185792,36288,576,922944
1794,1677632,297984,187520,4224,4352,411712,303872,88448,379520,359808,1317824,3200,1024,298304,63424,1152,2048,160128,35968,704,906112
1795,1117440,300032,188032,4224,4288,1088,425216,88256,106304,87296,1030144,3328,896,419776,61888,1344,2176,160896,35840,640,1029056
1796,1118272,297280,183744,4352,4800,1024,307776,87616,231680,211840,906432,3200,1024,302336,62080,1152,2112,166400,35712,640,905408
1797,1118080,298304,182720,4288,5888,1088,304576,99328,221888,201664,916416,3328,1088,299328,61440,1344,2176,167040,35712,640,915328
1798,1117056,298624,182528,4160,5632,960,303104,96256,225792,206144,910912,3136,1024,297984,61440,1216,1984,167360,36224,512,909952
1799,1117504,298176,183488,4224,4672,1088,304064,99392,222400,202560,914944,3456,1088,298496,61248,1408,2048,164992,35648,640,913856
1800,1118144,300736,182720,4288,4736,1088,304448,98368,221760,202048,916096,3264,1024,299008,61760,1216,1920,169664,35968,640,915008
1801,1117824,297600,181248,4416,130752,1024,307200,99776,95808,75968,1041856,3392,1088,301440,61888,1344,2240,168896,35840,640,1040832
1802,1117632,299776,181440,4288,4928,1088,309120,100416,216576,197056,920576,3136,1088,303616,61248,1408,1984,169344,35712,640,919488
1803,1117952,298240,184512,4160,5824,1152,356096,101248,166720,146944,971008,3072,1024,350592,54208,1408,2048,213184,36480,640,969856
1804,1117504,299648,184960,4352,4736,1024,301696,101568,219520,199296,918208,3328,1088,296448,54848,1280,2048,157440,35648,576,917184
1805,1117824,298944,186240,4224,5696,1024,309760,101568,210368,190528,927296,3200,1024,304512,54656,1344,2048,153152,35904,576,926272
1806,1117696,298816,187776,4224,4800,1024,305024,102528,213504,193920,923776,3264,1088,299648,54848,1280,2112,155072,36544,640,922752
1807,1117440,300096,190336,4224,4928,1088,309120,100736,206912,187456,929984,3392,1088,303680,54976,1088,2048,160320,36160,768,928896
1808,1118016,297344,189760,4352,4928,1088,312064,101632,206848,186880,931136,3200,1024,306752,54464,1280,2240,166208,36032,640,930048
1809,1677952,298112,188736,4224,4992,414272,297600,101312,368704,348416,1329536,3264,1024,292288,54400,1216,1984,147520,35968,576,915264
1810,1117632,298048,188224,4160,5760,1088,303296,101952,215104,195456,922176,3136,960,297792,54912,1152,2048,156864,35968,640,921088
1811,1117888,298496,187968,4288,4864,960,309952,101632,209728,189952,927936,3200,896,304832,55104,1216,2112,161408,36416,512,926976
1812,1117632,298368,189376,4224,4736,1024,302720,101952,215232,195648,921984,3264,1024,297088,54592,1216,2176,158720,35648,640,920960
1813,1117696,299648,187520,4288,5824,1024,315264,101504,202624,182656,935040,3136,1088,309696,55488,1280,2176,161344,35840,512,934016
1814,1117696,300544,188096,4288,4736,1088,312128,101376,205440,185344,932352,3456,1088,306560,54080,1216,2048,157056,36480,640,931264
1815,1117824,298560,188288,4160,4736,1088,309824,101632,209536,189952,927872,3328,960,304192,54400,1088,1984,160320,35648,640,926784
1816,1117568,298880,189056,4288,4800,1024,306304,101248,211968,192320,925248,3328,960,300800,54720,1216,2240,161344,36480,704,924224
1817,1117888,298816,186624,4288,5056,73792,389312,103360,56640,36928,1080960,3456,960,383808,60480,1344,2048,240000,35968,768,1007168
1818,1117632,297664,185408,4288,4736,1024,318208,101312,204992,184896,932736,3328,1024,312768,61248,1344,2112,161088,35392,640,931712
1819,1117760,299712,188672,4416,5952,1088,314240,101184,202496,182464,935296,3392,1024,308736,60800,1280,2112,163840,35584,768,934208
1820,1117568,298752,186048,4416,4928,1088,314048,102144,206144,186496,931072,3328,1088,308608,63104,1216,1984,168000,35136,704,929984
1821,1117504,299456,188928,4352,4864,1088,331008,102592,185216,165888,951616,3264,960,325504,64256,1088,1984,168960,35840,576,950528
1822,1117760,298560,190592,4352,4864,1088,338560,103104,176640,156928,960832,3264,1088,333056,65408,1216,1984,190656,35904,640,959744
1823,1117504,299456,185024,4224,97024,1024,329216,105152,96384,76416,1041088,3264,1024,323648,63424,1152,2112,161472,35904,640,1040064
1824,1678400,298944,188096,4288,4992,417216,315328,104320,345216,324672,1353728,3200,1088,309952,64128,1216,2048,167808,35584,704,936512
1825,1117696,299840,188352,4288,4928,1152,320064,103296,195776,176128,941568,3264,960,314752,63680,1344,2176,165568,35584,640,940416
1826,1117568,173952,188288,4224,4096,1088,489408,114624,141888,122112,995456,3392,1024,484096,61312,1088,2176,340928,35008,640,994368
1827,1117888,174656,186304,4224,5184,1024,319040,114368,313088,293504,824384,3456,960,313856,58944,1280,1984,163328,36288,576,823360
1828,1117760,175040,182080,4224,4224,1088,322240,115264,313600,293440,824320,3456,1088,316608,59712,1408,2048,164608,34880,640,823232
1829,1117440,172160,186048,4416,4224,1088,318784,114752,315968,296384,821056,3328,960,313472,58560,1344,2176,163968,35456,832,819968
1830,1117888,173760,186560,4224,5376,1088,322688,116288,307904,287936,829952,3136,960,317376,59904,1280,1984,159104,35456,512,828864
1831,1117568,174272,188160,4352,4288,1088,319168,115840,310400,290496,827072,3200,1024,313792,59648,1344,1984,163328,35840,576,825984
1832,1117760,175936,188224,4160,4224,1152,326080,117568,300416,280768,836992,3456,1088,320576,59392,1408,1984,163200,36160,832,835840
1833,1117568,175168,184896,4224,4416,1024,331904,116032,299904,280384,837184,3200,1024,326528,59392,1152,2048,165760,35264,640,836160
1834,1117760,173504,186944,4416,4224,1024,318528,116800,312320,292352,825408,3392,1024,313152,62528,1280,2048,166208,35392,576,824384
1835,1117888,174528,188736,4352,5312,1088,329216,116544,298112,278400,839488,3200,1024,323840,62720,1280,2112,170112,35392,640,838400
1836,1117760,173312,187456,4288,4288,1088,325312,117696,304320,284544,833216,3328,1088,320064,63168,1152,1984,172352,35072,640,832128
1837,1117824,174528,188864,4224,4224,1152,336768,116608,291456,271616,846208,3264,1024,331456,63104,1216,2176,180224,34880,640,845056
1838,1117504,173888,187200,4224,4352,1088,325312,109120,312320,292544,824960,3264,1088,319936,62016,1344,1984,159936,35392,640,823872
1839,5872448,173056,189504,4224,5568,415360,4514112,107776,462848,442688,5429760,3328,1152,4508672,62656,1344,2112,4357504,35584,640,5014400
1840,1117760,173376,187264,4288,4352,1024,337536,108480,301440,281664,836096,3328,1152,331840,62656,1344,1984,170304,35328,512,835072
1841,1117376,173952,187904,4160,4480,1088,336448,109120,300224,280768,836608,3136,1088,331008,64128,1472,2048,167744,35648,576,835520
1842,1117952,172224,186496,4352,4480,1088,322624,109312,317376,297664,820288,3264,960,317184,62592,1408,1984,167808,35904,640,819200
1843,1117696,179584,185600,4288,4544,1088,331264,108352,302976,283392,834304,3200,1088,325952,61760,1216,2112,163968,35968,576,833216
1844,1117632,171776,188288,4288,129664,1088,323264,108928,190336,170432,947200,3392,1024,317760,61504,1408,1984,168448,35328,576,946112
1845,1118016,171520,187968,4160,5184,1088,325376,110080,312640,292992,825024,3136,896,320000,63168,1280,2048,163712,36352,704,823936
1846,1117376,174464,187776,4288,4416,1088,336000,108416,300928,281216,836160,3392,1088,330624,61568,1216,2048,168768,36096,576,835072
1847,1118400,172672,186560,4288,4480,72960,445056,112448,119936,99456,1018944,3200,832,439488,63104,1280,1984,182848,35904,704,945984
1848,1677888,179264,186048,4288,6656,73024,473984,231552,523072,502912,1174976,3264,1024,468416,63232,1152,2240,305600,34752,640,1101952
1849,1117312,176832,185344,4288,5632,1024,287232,184384,272576,252992,864320,3328,1024,281984,60160,1280,2112,126080,36160,512,863296
1850,1117760,178688,187968,4352,4352,1088,309248,186176,245888,225920,891840,3392,1024,303872,60864,1280,2176,128192,36160,576,890752
1851,1117696,177408,187136,4352,5248,1024,291392,186368,264768,245248,872448,3392,1088,285952,60352,1472,2240,129088,36288,512,871424
1852,1117952,176960,186944,4224,4416,1024,289600,185536,269248,249280,868672,3584,1024,284096,60992,1152,1984,132352,36800,640,867648
1853,1677824,177728,185856,4224,4224,412928,302528,184384,405952,385792,1292032,3264,1024,297152,60608,1152,2048,131712,36480,576,879104
1854,1117440,179456,188480,4352,4160,1088,286400,185088,268416,248896,868544,3392,960,281088,58944,1280,2240,130304,36096,512,867456
1855,1118016,176768,189376,4224,4224,1152,295872,187008,259392,239872,878144,3328,1024,290816,56960,1088,2176,122880,36160,448,876992
1856,1117440,176064,188672,4352,5248,1024,282944,187008,272128,252416,865024,3264,1088,277696,57152,1280,2240,125248,36992,768,864000
1857,1118400,177408,188928,4224,4224,1088,287872,186816,267840,247936,870464,3392,896,282688,57664,1152,2112,126272,36160,640,869376
1858,1117056,176512,185984,4352,4224,1088,294144,186624,264128,244672,872384,3072,1088,288768,57088,1280,2112,126400,36480,640,871296
1859,1117632,175232,189696,4288,5248,1024,298816,185344,257984,238656,878976,3200,960,293376,57856,1152,1984,127552,36160,576,877952
1860,1117824,176448,187392,4224,4224,1088,292864,187904,263680,243904,873920,3264,1024,287488,56640,1344,2112,122176,35840,704,872832
1861,1117760,178048,187520,4288,4160,1088,350592,186560,205504,185600,932160,3264,1088,345152,59520,1216,2176,187840,36672,576,931072
1862,1117952,175744,186688,4288,6400,1024,364096,186048,193664,173568,944384,3328,1024,358720,59200,1216,2240,205440,36672,704,943360
1863,1117440,176320,188480,4352,6720,1024,305664,185536,249344,229632,887808,3200,1088,300032,57216,1408,2048,134784,36800,576,886784
1864,1117888,175616,189632,4352,5376,1088,293504,185536,262784,243456,874432,3264,1024,288128,57088,1216,2112,136960,36800,512,873344
1865,1117760,175808,191104,4288,130752,1024,310208,187200,117376,97536,1020224,3264,1088,304640,56768,1216,2112,135936,36608,640,1019200
1866,1117824,177856,188096,4288,4288,1088,293888,187520,260800,241344,876480,3328,1024,288448,56768,1280,2048,135680,36800,640,875392
1867,1117824,176448,187712,4352,2624,1088,429824,186752,129024,109056,1008768,3328,1088,424448,56832,1408,2112,267648,36544,512,1007680
1868,1677952,177024,184000,4352,2624,415936,300928,186432,406656,386432,1291520,3392,960,295552,57216,1344,2112,121216,36800,640,875584
1869,1117376,176768,188480,4224,2624,1024,285824,188096,270336,250816,866560,3392,1024,280448,57984,1344,2112,123840,36608,576,865536
1870,1117824,177472,189760,4288,4480,1152,294848,188416,257408,237312,880512,3328,1024,289408,55104,1280,2112,122624,36928,576,879360
1871,1117760,176896,187584,4416,4736,1024,299264,187520,256320,236416,881344,3264,1088,293952,52416,1216,2176,122752,35840,512,880320
1872,1117952,176896,187136,4352,1472,1024,284160,187648,275264,255168,862784,3200,896,278720,52992,1280,2240,124288,36672,704,861760
1873,1117632,179584,185536,4288,1536,1088,298112,186112,261376,241408,876224,3264,1088,292608,53312,1152,2048,124544,36480,640,875136
1874,1117568,176256,187776,4160,1600,1088,281856,188800,276032,256448,861120,3328,1024,276544,52352,1344,2048,123392,36800,576,860032
1875,1117440,175936,186880,4160,1536,1024,294272,188608,265024,245376,872064,3200,960,289024,53056,1216,2048,118528,36672,704,871040
1876,1117824,178112,187200,4224,1600,1024,280320,190336,275008,255296,862528,3264,1024,275008,52480,1152,2048,120448,36992,640,861504
1877,1117888,179392,189504,4224,2112,71424,374208,191680,105344,85184,1032704,3328,960,368768,52736,1280,2048,121536,37248,768,961280
1878,1117568,298688,183872,4416,2688,1152,349888,188416,88448,68928,1048640,3328,1024,344384,50112,1216,2048,178944,36672,640,1047488
1879,1117568,301376,188224,4352,2688,1024,273856,187584,158464,138752,978816,3264,1024,268544,46976,1344,1984,109440,36608,512,977792
1880,1117888,298368,188480,4288,2688,1152,282496,188544,151872,132352,985536,3264,1152,277056,46528,1216,2048,110080,36480,640,984384
1881,1117888,298816,188736,4288,2816,1088,273984,190400,157760,137984,979904,3200,1024,268416,46528,1216,1984,109952,35776,576,978816
1882,1117760,299712,187328,4352,2752,1024,273536,188928,160128,140096,977664,3264,1024,268288,46272,1280,2112,113216,36800,512,976640
1883,1677952,301376,185088,4352,2880,410624,284096,187136,302400,282240,1395712,3392,1024,278784,46656,1152,2048,112192,36160,576,985088
1884,1117632,299456,189056,4352,2752,1024,268352,187456,165184,145408,972224,3200,1024,262976,46208,1344,2112,109760,36288,640,971200
1885,1117632,302272,188800,4416,2816,1088,290048,190080,138112,118400,999232,3264,1024,284544,46784,1216,2176,114240,36032,512,998144
1886,2238272,301312,187648,4288,131392,1024,960704,189120,462784,442752,1795520,3200,1024,955264,52608,1280,1856,790784,36864,576,1794496
1887,1117312,301376,188096,4288,2688,1088,315200,189952,114624,94848,1022464,3200,960,309760,47104,1152,1920,151488,36288,640,1021376
1888,1117824,300224,186816,4224,2688,1024,323200,188096,111552,91648,1026176,3328,960,317760,48000,1088,2112,152192,36864,576,1025152
1889,1117824,303872,187136,4288,2624,1024,319296,188544,111040,91392,1026432,3328,1024,314304,47808,1344,2112,155840,36672,576,1025408
1890,1117568,299392,187904,4288,2752,1088,331072,190272,100800,81280,1036288,3328,1024,325632,48128,1216,1984,157824,36608,640,1035200
1891,1117760,300672,188544,4288,3776,1152,320128,188416,110784,91136,1026624,3200,1024,314560,48320,1152,1984,156544,36416,704,1025472
